x1,y1
25.738,31
25,30.889
24,30.674
23,30.401
22,30.07
21.826,30
21,29.709
20,29.288
19.418,29
19,28.769
18,28.154
17.783,28
17,27.39
16.538,27
16,26.492
15.495,26
15,25.449
14.604,25
14,24.162
13.882,24
13.326,23
13,22.206
12.912,22
12.65,21
12.581,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.014,12
20,11.567
21,11.596
22,11.814
22.507,12
23,12.196
24,12.734
24.38,13
25,13.466
25.566,14
26,14.438
26.444,15
27,15.747
27.145,16
27.657,17
28,17.708
28.113,18
28.453,19
28.757,20
29,20.917
29.016,21
29.165,22
29.26,23
29.297,24
29.283,25
29.228,26
29.128,27
29,27.88
28.977,28
28.724,29
28.357,30
28,30.682
27.227,31
