x1,y1
18.802,1
18,1.5746
17.501,2
17,2.3711
16.264,3
16,3.2631
15.323,4
15,4.4409
14.591,5
14.056,6
14,6.1268
13.564,7
13.239,8
13.034,9
13,9.304
12.894,10
12.881,11
13,11.835
13.018,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.405
21,18.418
22,18.311
23,18.063
23.153,18
24,17.58
24.914,17
25,16.934
26,16.005
26.004,16
26.762,15
27,14.654
27.395,14
27.882,13
28,12.715
28.257,12
28.523,11
28.706,10
28.809,9
28.837,8
28.808,7
28.738,6
28.625,5
28.464,4
28.249,3
28,2.1307
27.954,2
27.601,1
