x1,y1
31,28.231
30,28.552
29,28.967
28.89,29
28,29.152
27,29.325
26,29.481
25,29.602
24,29.672
23,29.676
22,29.603
21,29.454
20,29.246
19.021,29
19,28.992
18,28.519
17,28.003
16.995,28
16,27.263
15.684,27
15,26.358
14.666,26
14,25.193
13.857,25
13.246,24
13,23.523
12.755,23
12.416,22
12.198,21
12.162,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.42,12
16.8,11
17,10.758
17.764,10
18,9.8425
19,9.3788
20,9.1526
21,9.1242
22,9.2031
23,9.3516
24,9.5578
25,9.8429
25.401,10
26,10.238
27,10.688
27.547,11
28,11.272
29,11.919
29.106,12
30,12.713
30.294,13
31,13.664
