x1,y1
29,10.368
28.79,11
28.424,12
28.033,13
28,13.072
27.465,14
27,14.82
26.865,15
26.12,16
26,16.157
25.179,17
25,17.181
24,17.974
23.957,18
23,18.538
22,18.972
21.894,19
21,19.208
20,19.257
19.227,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.339
14.91,12
15,11.426
15.055,11
15.409,10
15.997,9
16,8.9967
16.72,8
17,7.6915
17.635,7
18,6.6546
18.757,6
19,5.8042
20,5.1148
20.186,5
21,4.4903
21.974,4
22,3.9857
23,3.5054
24,3.1429
24.515,3
25,2.8515
26,2.6217
27,2.5065
28,2.538
28.511,3
29,3.6605
29.1,4
29.295,5
29.394,6
29.417,7
29.387,8
29.266,9
29.083,10
29,10.368
