x1,y1
17.656,31
17,30.188
16.868,30
16.422,29
16.061,28
16,27.684
15.941,27
15.946,26
16,25.375
16.072,25
16.472,24
16.922,23
17,22.877
17.695,22
18,21.661
18.432,21
19,20.369
19.237,20
20,19.262
20.199,19
21,18.41
21.573,18
22,17.723
22.959,17
23,16.962
24,16.908
24.482,17
25,17.12
26,17.537
26.823,18
27,18.118
28,18.985
28.014,19
28.789,20
29,20.295
29.392,21
29.757,22
30,22.76
30.086,23
30.282,24
30.295,25
30.163,26
30,26.607
29.895,27
29.536,28
29.174,29
29,29.373
28.44,30
28,30.626
27.605,31
