x1,y1
7.5525,31
7.3309,30
7.0791,29
7,28.433
6.9679,28
6.9453,27
6.9651,26
7,25.445
7.0422,25
7.1908,24
7.3846,23
7.6227,22
7.8917,21
8,20.655
8.2242,20
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.556,18
19.622,17
19.698,16
19.789,15
19.935,14
20,13.733
21,13.748
21.969,14
22,14.01
23,14.538
23.657,15
24,15.288
24.625,16
25,16.506
25.251,17
25.651,18
25.939,19
26,19.364
26.072,20
26.109,21
26.08,22
26,22.937
25.993,23
25.802,24
25.564,25
25.292,26
25,26.976
24.991,27
24.53,28
24.092,29
24,29.184
23.535,30
23,30.882
22.938,31
