x1,y1
21.627,1
21,1.2537
20,1.6882
19.384,2
19,2.1806
18,2.7352
17.588,3
17,3.4234
16.25,4
16,4.2179
15.137,5
15,5.1433
14.207,6
14,6.2596
13.433,7
13,7.6775
12.797,8
12.314,9
12,9.8521
11.945,10
11.726,11
11.682,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.014,14
19.014,15
19.015,16
19.018,17
19.023,18
19,19
19,19
18.63,20
19,20.335
20,20.86
21,20.836
22,20.615
23,20.264
23.542,20
24,19.754
25,19.082
25.095,19
26,18.168
26.148,18
26.974,17
27,16.965
27.543,16
28,15.149
28.064,15
28.439,14
28.782,13
29,12.284
29.066,12
29.257,11
29.4,10
29.482,9
29.502,8
29.478,7
29.426,6
29.338,5
29.202,4
29.019,3
29,2.9274
28.705,2
28.366,1
