x1,y1
31,20.597
30.452,21
30,21.333
29,21.995
28.991,22
28,22.54
27.065,23
27,23.029
26,23.385
25,23.671
24,23.892
23.257,24
23,24.032
22,24.071
21,24.034
20.65,24
20,23.912
19,23.688
18,23.335
17.398,23
17,22.698
16.227,22
16,21.673
15.59,21
15.327,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.579,12
11.61,11
11.808,10
12,9.4264
12.154,9
12.617,8
13,7.3405
13.224,7
13.96,6
14,5.9536
14.911,5
15,4.9169
16,4.113
16.162,4
17,3.4937
17.938,3
18,2.9714
19,2.5931
20,2.2815
21,2.0383
21.222,2
22,1.9183
23,1.8609
24,1.8488
25,1.8792
26,1.9479
26.498,2
27,2.0925
28,2.3401
29,2.6307
30,2.959
30.111,3
31,3.3587
