x1,y1
31,28.521
30,28.853
29.579,29
29,29.177
28,29.42
27,29.635
26,29.811
25,29.926
24,29.928
23,29.678
22.82,29
22.558,28
22,27.333
21.458,27
21,26.684
20,26.576
19,26.223
18.594,26
18,25.563
17.361,25
17,24.57
16.58,24
16.049,23
16,22.86
15.725,22
15.555,21
15.548,20
16,19
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.697,15
19.731,14
20,13.11
20.256,13
21,12.762
22,12.56
23,12.468
24,12.484
25,12.594
26,12.783
26.837,13
27,13.054
28,13.507
28.975,14
29,14.015
30,14.745
30.239,15
31,15.745
