x1,y1
30,26.919
29.651,27
29,27.153
28,27.226
27,27.186
26,27.06
25.719,27
25,26.855
24,26.584
23,26.226
22.511,26
22,25.765
21,25.23
20.645,25
20,24.546
19.326,24
19,23.694
18.308,23
18,22.627
17.491,22
17,21.121
16.927,21
16.654,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.84,12
20,11.953
21,11.981
21.099,12
22,12.196
23,12.529
24,12.953
24.085,13
25,13.548
25.641,14
26,14.269
26.825,15
27,15.164
27.72,16
28,16.336
28.458,17
29,17.793
29.109,18
29.594,19
30,19.819
30.064,20
30.359,21
30.599,22
30.773,23
30.91,24
30.943,25
30.765,26
30,26.919
