x1,y1
31,26.438
30.873,27
30.5,28
30,28.824
29.409,29
29,29.093
28,29.18
27,29.205
26,29.18
25,29.105
24.18,29
24,28.968
23,28.64
22.633,28
22,27.318
21.474,27
21,26.687
20,26.332
19.419,26
19,25.621
18.428,25
18,24.293
17.831,24
17.483,23
17.325,22
17.369,21
17.603,20
18,19.214
19,19
19,18
19.842,17
20,16.893
21,16.403
22,16.086
22.61,16
23,15.961
24,15.984
24.104,16
25,16.18
26,16.533
27,16.989
27.017,17
28,17.696
28.358,18
29,18.597
29.292,19
30,20
30,20.001
30.335,21
30.596,22
30.797,23
30.988,24
31,24.089
