x1,y1
12.334,1
12,1.728
11.852,2
11.317,3
11,3.7507
10.893,4
10.561,5
10.322,6
10.15,7
10.033,8
10,8.8364
9.9936,9
10,9.0989
10.061,10
10.205,11
10.45,12
11,12.944
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22.741,19
23,19.25
24,19.427
25,19.074
25.114,19
26,18.298
26.326,18
27,17.338
27.313,17
28,16.293
28.259,16
28.901,15
29,14.828
29.474,14
29.956,13
30,12.896
30.315,12
30.557,11
30.729,10
30.844,9
30.875,8
30.831,7
30.722,6
30.548,5
30.342,4
30.106,3
30,2.675
29.71,2
29.313,1
