x1,y1
31,20.629
30.442,21
30,21.314
29,21.86
28.699,22
28,22.29
27,22.621
26,22.875
25.339,23
25,23.057
24,23.141
23,23.146
22,23.076
21.472,23
21,22.911
20,22.633
19,22.232
18.578,22
18,21.473
17.564,21
17.158,20
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.515
12.842,12
12.876,11
13,10.367
13.083,10
13.446,9
13.926,8
14,7.883
14.62,7
15,6.5618
15.617,6
16,5.693
17,5.0723
17.149,5
18,4.6701
19,4.3619
20,4.0881
20.357,4
21,3.8921
22,3.5673
23,3.3397
24,3.3253
25,3.4187
26,3.5837
27,3.8047
27.718,4
28,4.0856
29,4.4452
30,4.8588
30.287,5
31,5.316
