x1,y1
31,13.433
30.624,14
30,14.954
29.96,15
29.028,16
29,16.027
28,16.92
27.902,17
27,17.626
26.394,18
26,18.212
25,18.64
24,18.99
23.956,19
23,19.192
22,19.289
21,19.287
20,19.196
19.442,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.419
14.865,12
14.925,11
15,10.7
15.181,10
15.576,9
16,8.1854
16.119,8
16.883,7
17,6.8737
17.951,6
18,5.9614
19,5.3121
19.531,5
20,4.7774
21,4.3688
21.982,4
22,3.9951
23,3.7965
24,3.6831
25,3.6389
26,3.6473
27,3.6949
28,3.7735
29,3.8927
29.687,4
30,4.071
31,4.2696
