x1,y1
31,16.993
30.992,17
30,17.988
29.984,18
29,18.639
28.385,19
28,19.206
27,19.612
26,19.926
25.658,20
25,20.124
24,20.22
23,20.223
22,20.128
21.442,20
21,19
21.106,18
21.084,17
21.074,16
21.069,15
21.067,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.145,12
14.08,11
14.166,10
14.374,9
14.692,8
15,7.336
15.168,7
15.832,6
16,5.8044
16.763,5
17,4.7998
18,4.1228
18.251,4
19,3.7262
20,3.5524
21,3.3926
21.565,3
22,2.7182
22.655,2
23,1.2481
24,1.0592
25,1.068
26,1.1602
27,1.3067
28,1.4953
29,1.7191
30,1.9933
30.021,2
31,2.3547
