x1,y1
8.5499,1
8.3115,2
8.064,3
8,3.3734
7.9055,4
7.8246,5
7.8075,6
7.8532,7
7.9633,8
8,8.2028
8.1632,9
8.4359,10
8.7706,11
9,11.566
9.2001,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.044,14
20.05,15
20.058,16
20.072,17
20.101,18
20,19
21,19.386
22,19.261
23,19.033
23.09,19
24,18.571
24.985,18
25,17.988
26,17.046
26.04,17
26.746,16
27,15.617
27.324,15
27.758,14
28,13.345
28.107,13
28.314,12
28.441,11
28.496,10
28.489,9
28.431,8
28.326,7
28.18,6
28,5.0396
27.991,5
27.714,4
27.417,3
27.081,2
27,1.7983
26.678,1
