x1,y1
31,28.541
30,28.758
29.017,29
29,29.003
28,29.114
27,29.194
26,29.236
25,29.236
24,29.196
23,29.116
22.035,29
22,28.992
21,28.694
20,28.344
19.188,28
19,27.893
18,27.205
17.754,27
17,26.277
16.756,26
16,25.004
15.997,25
15.531,24
15.162,23
15,22.362
14.928,22
14.84,21
14.889,20
15,19.676
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.789,14
20,13.922
21,13.756
22,13.609
23,13.609
24,13.744
25,13.984
25.044,14
26,14.376
27,14.841
27.273,15
28,15.471
28.681,16
29,16.279
29.673,17
30,17.402
30.47,18
31,18.772
