x1,y1
31,27.962
30.888,28
30,28.451
29,28.664
28,28.892
27.545,29
27,29.233
26,29.407
25,29.481
24,29.497
23,29.447
22,29.229
21.638,29
21,28.721
20,28.107
19.893,28
19.089,27
19,26.836
18.57,26
18.453,25
18.467,24
18.792,23
19,22.792
19.539,22
20,21.616
21,21.302
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.594
20.725,16
20.725,15
20.725,14
20.241,13
20.836,12
21,11.836
22,11.384
23,11.154
24,11.102
25,11.167
26,11.326
27,11.475
28,11.855
28.151,12
29,12.379
30,12.955
30.045,13
31,13.52
