x1,y1
19.66,1
19,1.6519
18.621,2
18,2.6751
17.722,3
17,3.9653
16.976,4
16.365,5
16,5.6948
15.851,6
15.455,7
15.14,8
15,8.6412
14.938,9
14.857,10
14.866,11
14.983,12
15,12.045
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.681
21,16.838
22,16.863
23,16.7
24,16.376
24.828,16
25,15.914
26,15.23
26.26,15
27,14.327
27.284,14
28,13.171
28.119,13
28.786,12
29,11.673
29.304,11
29.683,10
30,9.025
30.006,9
30.216,8
30.321,7
30.242,6
30.036,5
30,4.8757
29.666,4
29.221,3
29,2.5689
28.576,2
28,1.269
27.771,1
