x1,y1
15.248,1
15,1.3528
14.493,2
14,2.7247
13.837,3
13.325,4
13,4.6601
12.86,5
12.514,6
12.203,7
12,7.8029
11.963,8
11.838,9
11.774,10
11.788,11
11.925,12
12,12.171
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.559
21,18.51
22,18.275
22.75,18
23,17.905
24,17.368
24.541,17
25,16.689
25.797,16
26,15.83
26.757,15
27,14.746
27.527,14
28,13.351
28.203,13
28.759,12
29,11.525
29.188,11
29.459,10
29.67,9
29.82,8
29.884,7
29.854,6
29.688,5
29.423,4
29.132,3
29,2.6246
28.612,2
28.172,1
