x1,y1
31,18.553
30.568,19
30,19.7
29.645,20
29,20.537
28.377,21
28,21.271
27,21.894
26.797,22
26,22.386
25,22.826
24.528,23
24,23.17
23,23.429
22,23.627
21,23.736
20,23.72
19,23.548
18,23.187
17.661,23
17,22.448
16.585,22
16,21.027
15.986,21
15.806,20
16,19.332
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.629,12
14.748,11
15,10.3
15.124,10
15.734,9
16,8.652
16.579,8
17,7.5879
17.702,7
18,6.7883
19,6.1925
19.385,6
20,5.785
21,5.491
22,5.2539
23,5.0914
24,5.0184
25,5.0668
26,5.2135
27,5.3772
28,5.5539
29,5.7552
30,5.995
30.018,6
31,6.3663
