x1,y1
29,11.323
28.645,12
28.031,13
28,13.046
27.05,14
27,14.046
26,14.695
25.327,15
25,15.13
24,15.383
23,15.49
22,15.428
21,15.201
20.455,15
20,14.805
19,14
19,13
18,13
17.218,12
17,11.457
16.854,11
16.678,10
16.637,9
16.741,8
17,7.0194
17.005,7
17.455,6
18,5.2388
18.185,5
19,4.3663
19.583,4
20,3.7974
21,3.4752
21.634,3
22,2.7221
22.713,2
23,1.6489
24,1.3599
25,1.2036
26,1.1541
27,1.4951
27.665,2
28,2.3458
28.47,3
29,3.8818
29.05,4
29.36,5
29.572,6
29.681,7
29.606,8
29.492,9
29.316,10
29.084,11
29,11.323
