x1,y1
21.254,1
21,1.126
20,1.7436
19.674,2
19,2.3651
18.084,3
18,3.0577
17,3.8071
16.774,4
16,4.7166
15.711,5
15,5.8225
14.84,6
14.117,7
14,7.2185
13.497,8
13.097,9
13,9.3676
12.76,10
12.571,11
12.6,12
13,12.773
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.89
21,18.812
22,18.532
23,18.094
23.15,18
24,17.445
24.533,17
25,16.576
25.517,16
26,15.399
26.264,15
26.847,14
27,13.708
27.286,13
27.634,12
27.94,11
28,10.758
28.144,10
28.268,9
28.318,8
28.315,7
28.286,6
28.208,5
28.059,4
28,3.7304
27.802,3
27.452,2
27.088,1
