x1,y1
31,19.613
30.434,20
30,20.332
29,20.855
28.692,21
28,21.313
27,21.629
26,21.873
25.247,22
25,22.05
24,22.112
23,22.023
22.929,22
22,21.663
21.171,21
21,20.727
20.741,20
20.779,19
21,18.747
21.492,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.733
20,13
20,13
19,12.851
18.383,12
18,11.241
17.859,11
17.642,10
17.602,9
17.734,8
18,7.1302
18.052,7
18.652,6
19,5.5804
19.65,5
20,4.7501
21,4.2038
21.523,4
22,3.8488
23,3.7039
24,3.6679
25,3.7084
26,3.7954
27,3.9871
27.037,4
28,4.2635
29,4.5661
30,4.9008
30.169,5
31,5.3512
