x1,y1
28,10.672
27.872,11
27.431,12
27,12.862
26.918,13
26.248,14
26,14.305
25.355,15
25,15.33
24.113,16
24,16.075
23,16.554
22,16.869
21.088,17
21,17.013
20,17.028
19.906,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.101
14.955,12
14.886,11
15,10.139
15.013,10
15.223,9
15.591,8
16,7.2963
16.156,7
16.876,6
17,5.8676
17.856,5
18,4.8745
19,4.1063
19.157,4
20,3.4227
20.78,3
21,2.8677
22,2.3825
23,2.0236
23.075,2
24,1.5671
25,1.2663
26,1.1226
27,1.3429
27.352,2
27.874,3
28,3.2993
28.203,4
28.415,5
28.542,6
28.571,7
28.529,8
28.419,9
28.212,10
28,10.672
