x1,y1
1,21.032
2,21.855
2.2635,22
2,22.609
1.8203,23
2,23.158
3,23.746
3.958,24
4,24.021
4.0742,24
5,23.837
6,23.261
6.3583,23
6,22.519
5.7081,22
6,21.853
7,21.412
7.2912,22
8,22.575
9,22.678
10,22.525
10.623,23
10.682,24
11,24.471
11.912,25
12,25.05
13,25.241
14,25.247
15,25.137
15.598,25
16,24.908
17,24.566
18,24.081
18.118,24
19,23.407
19.451,23
20,22.472
20.365,22
21,21.016
21.007,21
21.228,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3,18.611
2.3912,18
2,17.758
1,17.708
