x1,y1
1,24.703
1.633,25
2,25.357
3,25.708
4,25.776
5,25.708
6,25.359
6.4041,25
7,24.699
8,24.863
8.839,25
9,25.22
9.7969,26
10,26.321
10.761,27
11,27.168
12,27.495
13,27.592
14,27.517
15,27.466
16,27.377
17,27.138
17.36,27
18,26.758
19,26.287
19.456,26
20,25.652
20.837,25
21,24.864
21.858,24
22,23.843
22.603,23
23,22.373
23.172,22
23.496,21
23.609,20
23.311,19
23.401,18
23,17.503
22.988,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.6832,18
4.4748,17
4,16.326
3,16.003
2.5854,16
2,15.993
1.9348,16
1,16.09
