x1,y1
15.993,1
15,1.6053
14.399,2
14,2.3636
13.383,3
13,3.4144
12.546,4
12,4.7527
11.845,5
11.301,6
11,6.5925
10.82,7
10.461,8
10.17,9
10,9.7982
9.9612,10
9.8612,11
9.8873,12
10,12.336
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19.496
15.913,20
16,20.311
16.248,21
16.976,22
17,22.021
18,22.656
18.841,23
19,23.047
20,23.18
21,23.227
22,23.153
22.799,23
23,22.962
24,22.655
25,22.276
25.56,22
26,21.759
27,21.15
27.208,21
28,20.378
28.431,20
29,19.429
29.406,19
30,18.313
30.218,18
30.828,17
31,16.718
