x1,y1
19.095,1
19,1.1102
18.083,2
18,2.0921
17.229,3
17,3.3089
16.521,4
16,4.8493
15.913,5
15.427,6
15.016,7
15,7.0533
14.739,8
14.553,9
14.461,10
14.471,11
14.614,12
15,12.789
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.402,17
20,17.221
21,17.299
22,17.228
23,17.037
23.114,17
24,16.66
25,16.176
25.271,16
26,15.492
26.563,15
27,14.607
27.516,14
28,13.432
28.29,13
28.952,12
29,11.92
29.392,11
29.791,10
30,9.463
30.125,9
30.313,8
30.404,7
30.329,6
30.119,5
30,4.5929
29.755,4
29.336,3
29,2.2898
28.812,2
28.111,1
