x1,y1
31,23.73
30.43,24
30,24.206
29,24.598
28,24.943
27.805,25
27,25.196
26,25.376
25,25.491
24,25.526
23,25.447
22,25.177
21.639,25
21,24.547
20.511,24
20.043,23
20,22.298
19.987,22
20,21.962
20.333,21
21,20.385
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.716
20,15.262
19.822,15
19.697,14
19,13
19,13
18.459,12
18.592,11
18.964,10
19,9.9391
19.73,9
20,8.7446
21,8.0559
21.119,8
22,7.6967
23,7.5268
24,7.4895
25,7.5435
26,7.67
27,7.8603
27.54,8
28,8.1422
29,8.5155
30,8.9344
30.118,9
31,9.4653
