x1,y1
24.392,31
24,30.939
23,30.738
22,30.484
21,30.161
20.635,30
20,29.701
19,29.091
18.887,29
18,28.045
17.965,28
17.392,27
17,26.032
16.989,26
16.814,25
16.802,24
16.953,23
17,22.861
17.326,22
17.914,21
18,20.903
18.948,20
19,19.964
20,19.465
21,19.267
21.464,19
22,18.673
22.931,18
23,17.903
24,17.834
24.718,18
25,18.07
26,18.533
26.683,19
27,19.239
27.686,20
28,20.386
28.371,21
28.886,22
29,22.281
29.232,23
29.438,24
29.501,25
29.468,26
29.323,27
29.093,28
29,28.341
28.738,29
28.292,30
28,30.514
27.338,31
