x1,y1
30,9.9145
29.983,10
29.687,11
29.325,12
29,12.799
28.903,13
28.372,14
28,14.605
27.733,15
27,15.936
26.943,16
26,16.943
25.933,17
25,17.681
24.478,18
24,18.258
23,18.647
22,18.917
21.345,19
21,19.048
20,19.064
19.78,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.49
13.832,12
13.832,11
13.979,10
14,9.9204
14.263,9
14.657,8
15,7.3404
15.209,7
15.92,6
16,5.9048
16.867,5
17,4.8812
18,4.0946
18.131,4
19,3.4899
19.875,3
20,2.9452
21,2.5876
22,2.304
23,2.0693
23.361,2
24,1.8807
25,1.7467
26,1.6589
27,1.6225
28,1.654
29,1.8584
29.164,2
29.655,3
29.954,4
30,4.2199
30.111,5
30.189,6
30.212,7
30.191,8
30.124,9
30,9.9145
