x1,y1
21.189,31
21,30.883
20,30.078
19.919,30
19,29.383
18.533,29
18,28.594
17.278,28
17,27.761
16.173,27
16,26.807
15.286,26
15,25.57
14.586,25
14.071,24
14,23.825
13.572,23
13.26,22
13.097,21
13.085,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.096
21,13.178
22,13.476
23,13.938
23.094,14
24,14.626
24.422,15
25,15.543
25.37,16
26,16.819
26.106,17
26.64,18
27,18.686
27.125,19
27.486,20
27.817,21
28,21.648
28.076,22
28.236,23
28.334,24
28.36,25
28.321,26
28.213,27
28.037,28
28,28.153
27.727,29
27.331,30
27,30.814
26.806,31
