x1,y1
31,26.754
30.351,27
30,27.114
29,27.438
28,27.73
27,28
26.998,28
26,28.138
25,28.236
24,28.278
23,28.258
22,28.171
21,28.019
20.916,28
20,27.689
19,27.26
18.514,27
18,26.643
17.209,26
17,25.802
16.33,25
16,24.545
15.705,24
15.281,23
15,22.117
14.97,22
14.828,21
14.829,20
15,19.489
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.002,13
20,12.526
21,12.3
21.593,12
22,11.776
23,11.33
24,11.274
25,11.375
26,11.573
27,11.851
27.406,12
28,12.243
29,12.733
29.425,13
30,13.403
30.754,14
31,14.193
