x1,y1
1,25.599
2,25.845
2.5569,26
2.6849,27
2,27.395
1.8605,28
2,28.278
2.6398,29
3,29.162
4,29.435
5,29.394
6,29.024
6.0386,29
7,28.037
7.0281,28
7,27.738
6.618,27
6.336,26
7,25.192
7.0635,25
8,24.508
8.5879,24
9,23.64
9.6248,23
10,22.703
11,22.861
11.358,23
12,23.629
13,23.858
14,23.818
15,23.685
16,23.443
17,23.034
17.054,23
18,22.411
18.461,22
19,21.48
19.32,21
19.619,20
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
3,19
2,18.813
1.4503,18
1,17.711
