x1,y1
1,24.238
2,24.774
2.5402,25
3,25.458
4,25.814
5,25.845
6,25.667
6.8411,25
7,24.945
8,24.815
8.2744,25
8.2535,26
8.5508,27
9,27.748
9.2391,28
10,28.55
10.939,29
11,29.023
12,29.226
13,29.313
14,29.325
15,29.274
16,29.152
16.724,29
17,28.932
18,28.611
19,28.123
19.13,28
19.774,27
19.822,26
19.422,25
19,24.013
18.989,24
18.293,23
18.152,22
18.103,21
18.099,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1503,17
6.0293,16
6,15.829
5.2683,15
5,14.76
4,14.3
3,14.117
2,14.102
1,14.107
