x1,y1
30,27.788
29.8,28
29.21,29
29,29.951
28.161,30
28,30.016
27.985,30
27,29.512
26,29.449
25,29.292
24.352,29
24,28.901
23,28.483
22.212,28
22,27.897
21,27.35
20.496,27
20,26.675
19.179,26
19,25.829
18.173,25
18,24.75
17.43,24
17.005,23
17,22.984
16.561,22
16.346,21
16.329,20
17,19.136
18,19
19,19
19,18
19,17
19,16
19,15
20,14.523
21,14.401
22,14.384
23,14.53
24,14.82
24.404,15
25,15.258
26,15.85
26.186,16
27,16.643
27.338,17
28,17.665
28.248,18
28.962,19
29,19.058
29.413,20
29.825,21
30,21.485
30.134,22
30.319,23
30.466,24
30.516,25
30.417,26
30.208,27
30,27.788
