x1,y1
30,9.9101
29.968,10
29.479,11
29,11.835
28.871,12
28.06,13
28,13.075
27.023,14
27,14.019
26,14.556
25,14.961
24.807,15
24,15.132
23,15.14
22.204,15
22,14.947
21,14.305
20.732,14
20.274,13
20.189,12
20.494,11
21,10.466
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.3586
21.504,6
21,5.1734
20.899,5
20.924,4
21,3.8276
21.549,3
22,2.7004
23,2.3148
24,2.0777
24.436,2
25,1.915
26,1.8163
27,1.7776
28,1.8164
28.583,2
29,2.2485
29.49,3
29.989,4
30,4.0273
30.245,5
30.409,6
30.469,7
30.412,8
30.248,9
30,9.9101
