x1,y1
12.311,1
12,1.5768
11.748,2
11.173,3
11,3.3514
10.688,4
10.321,5
10.043,6
10,6.2042
9.8262,7
9.691,8
9.6338,9
9.6616,10
9.7884,11
10,11.958
10.008,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.781,16
22.781,17
22.781,18
22,19
22,19
21,19
20.512,20
21,20.198
22,20.297
23,20.489
24,20.272
24.603,20
25,19.797
26,19.193
26.244,19
27,18.359
27.39,18
28,17.345
28.269,17
28.909,16
29,15.842
29.48,15
29.953,14
30,13.889
30.328,13
30.596,12
30.785,11
30.91,10
30.965,9
30.946,8
30.855,7
30.706,6
30.507,5
30.267,4
30,3.0195
29.993,3
29.546,2
29.146,1
