x1,y1
31,26.818
30.534,27
30,27.167
29,27.521
28,27.84
27.392,28
27,28.067
26,28.201
25,28.3
24,28.353
23,28.344
22,28.267
21,28.126
20.367,28
20,27.892
19,27.524
18,27.103
17.795,27
17,26.503
16.273,26
16,25.78
15.146,25
15,24.843
14.314,24
14,23.53
13.686,23
13.243,22
13,21.157
12.96,21
12.906,20
13,19.698
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.127,12
16.465,11
17,10.288
17.254,10
18,9.4593
18.953,9
19,8.9812
20,8.7513
21,8.6917
22,8.737
23,8.8642
23.689,9
24,9.0591
25,9.3162
26,9.6577
26.788,10
27,10.089
28,10.608
28.625,11
29,11.231
30,11.976
30.023,12
31,12.88
