x1,y1
31,13.177
30.387,14
30,14.506
29.544,15
29,15.576
28.461,16
28,16.338
27,16.889
26.729,17
26,17.266
25,17.511
24,17.642
23,17.637
22,17.412
21.182,17
21,16.863
20.284,16
20,15.367
19.955,15
19.944,14
20,13.69
20.274,13
21,12.381
21.43,12
22,11.641
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.6561
20,7.0054
19.994,7
19.478,6
19.324,5
19.49,4
19.933,3
20,2.903
20.938,2
21,1.9645
22,1.6325
23,1.4722
24,1.4047
25,1.3942
26,1.4323
27,1.512
28,1.6327
29,1.8026
29.852,2
30,2.041
31,2.3228
