x1,y1
19.835,1
19,1.3221
18,1.7654
17.551,2
17,2.3489
16,2.9605
15.941,3
15,3.7888
14.761,4
14,4.7662
13.787,5
13,5.9929
12.995,6
12.378,7
12,7.6835
11.833,8
11.422,9
11.101,10
11,10.494
10.903,11
10.878,12
11,12.381
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.042,14
20.042,15
20.043,16
20.045,17
20.05,18
20,19
20,19
19,19
18,19
17.19,20
17.762,21
18,21.217
19,21.83
19.59,22
20,22.075
21,22.062
21.367,22
22,21.879
23,21.559
24,21.148
24.273,21
25,20.57
25.814,20
26,19.856
26.946,19
27,18.948
27.786,18
28,17.728
28.458,17
29,16.081
29.04,16
29.476,15
29.889,14
30,13.7
30.169,13
30.373,12
30.543,11
30.67,10
30.746,9
30.775,8
30.76,7
30.712,6
30.632,5
30.511,4
30.344,3
30.118,2
30,1.5491
29.782,1
