x1,y1
31,19.189
30,19.878
29.812,20
29,20.463
28,20.946
27.86,21
27,21.296
26,21.559
25,21.734
24,21.794
23,21.597
22.729,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.744
20,17.504
19.038,17
19.018,16
19.015,15
19.014,14
19,13
19,13
18,13
17,13
16.03,12
16,11.349
15.986,11
16,10.867
16.107,10
16.382,9
16.792,8
17,7.6287
17.462,7
18,6.3851
18.435,6
19,5.58
19.976,5
20,4.99
21,4.6737
22,4.4571
23,4.3406
24,4.3209
25,4.3866
26,4.5138
27,4.686
28,4.897
28.403,5
29,5.2164
30,5.6195
30.982,6
31,6.0078
