x1,y1
20.031,31
20,30.979
19,30.396
18.398,30
18,29.637
17.405,29
17,28.533
16.638,28
16,27.044
15.978,27
15.568,26
15.146,25
15,24.627
14.848,24
14.673,23
14.575,22
14.576,21
14.707,20
15,19.364
16,19
17,19
18,19
19,19
19,18
19,17
19.069,16
20,15.608
21,15.583
22,15.71
23,15.961
23.093,16
24,16.419
24.98,17
25,17.014
26,17.878
26.111,18
27,18.997
27.002,19
27.638,20
28,20.569
28.208,21
28.642,22
29,22.94
29.016,23
29.189,24
29.278,25
29.194,26
29,26.955
28.984,27
28.514,28
28.049,29
28,29.099
27.318,30
27,30.488
26.453,31
