x1,y1
31,26.182
30,26.543
29,26.964
28.887,27
28,27.218
27,27.431
26,27.602
25,27.716
24,27.77
23,27.753
22,27.655
21,27.466
20,27.182
19.525,27
19,26.74
18,26.143
17.805,26
17,25.316
16.694,25
16,24.183
15.874,24
15.324,23
15,22.253
14.907,22
14.693,21
14.655,20
15,19.035
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19.159,12
20,11.509
21,11.292
21.55,11
22,10.744
23,10.196
24,10.118
25,10.213
26,10.402
27,10.663
28,10.995
28.011,11
29,11.468
29.971,12
30,12.019
31,12.679
