x1,y1
31,28.105
30,28.429
29,28.743
28,28.997
27.984,29
27,29.191
26,29.343
25,29.436
24,29.444
23,29.255
22.869,29
22.75,28
22.503,27
22,26.359
21.43,26
21,25.735
20,25.688
19,25.342
18.341,25
18,24.742
17.155,24
17,23.813
16.371,23
16,22.342
15.827,22
15.529,21
15.424,20
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19.942,12
20,11.965
21,11.453
22,11.218
23,11.106
24,11.111
25,11.222
26,11.414
27,11.672
28,11.992
28.018,12
29,12.507
29.888,13
30,13.073
31,13.897
