x1,y1
20.105,1
20,1.049
19,1.5079
18.141,2
18,2.0881
17,2.8281
16.811,3
16,3.8622
15.886,4
15.184,5
15,5.3156
14.652,6
14.27,7
14,8
14,8.0023
13.874,9
13.862,10
13.96,11
14,11.182
14.196,12
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.857,17
20,17.21
21,17.279
22,17.192
22.905,17
23,16.975
24,16.566
25,16.028
25.041,16
26,15.266
26.295,15
27,14.283
27.242,14
27.991,13
28,12.986
28.558,12
29,11.101
29.044,11
29.37,10
29.588,9
29.737,8
29.811,7
29.797,6
29.707,5
29.555,4
29.346,3
29.081,2
29,1.6877
28.78,1
