x1,y1
18.476,1
18,1.5656
17.578,2
17,2.6892
16.756,3
16.068,4
16,4.1132
15.499,5
15.007,6
15,6.0183
14.643,7
14.359,8
14.161,9
14.056,10
14.061,11
14.217,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.471
21,17.528
22,17.424
23,17.203
23.606,17
24,16.847
25,16.335
25.514,16
26,15.66
26.75,15
27,14.774
27.651,14
28,13.588
28.389,13
29,12.076
29.037,12
29.445,11
29.832,10
30,9.5651
30.152,9
30.341,8
30.434,7
30.367,6
30.173,5
30,4.3805
29.849,4
29.416,3
29,2.1648
28.889,2
28.231,1
