x1,y1
11.573,1
11,1.8209
10.87,2
10.283,3
10,3.52
9.7737,4
9.3745,5
9.0255,6
9,6.0905
8.7848,7
8.6143,8
8.5129,9
8.4762,10
8.5038,11
8.623,12
9,12.896
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.982,14
23.982,15
23.982,16
23.982,17
23.982,18
23,19
23,19
22,19
21,19
20,19
19,19
18.135,20
18.621,21
19,21.278
20,21.958
20.078,22
21,22.181
22,22.538
23,22.651
24,22.528
25,22.251
25.597,22
26,21.808
27,21.233
27.342,21
28,20.505
28.609,20
29,19.65
29.587,19
30,18.498
30.415,18
31,17.202
