x1,y1
31,27.638
30,27.908
29.683,28
29,28.149
28,28.321
27,28.451
26,28.537
25,28.572
24,28.55
23,28.464
22,28.311
21,28.104
20.62,28
20,27.759
19,27.292
18.492,27
18,26.638
17.253,26
17,25.75
16.389,25
16,24.453
15.754,24
15.341,23
15.029,22
15,21.844
14.873,21
14.868,20
15,19.599
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.068
20.313,13
21,12.875
22,12.705
23,12.679
24,12.785
25,12.995
25.017,13
26,13.344
27,13.76
27.456,14
28,14.325
28.929,15
29,15.058
30,15.941
30.058,16
30.911,17
31,17.103
