x1,y1
18.566,31
18,30.552
17.267,30
17,29.73
16.405,29
16,28.484
15.71,28
15.133,27
15,26.763
14.713,26
14.36,25
14.012,24
14,23.955
13.854,23
13.77,22
13.771,21
13.887,20
14,19.724
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.495
21,15.539
22,15.763
22.647,16
23,16.144
24,16.713
24.377,17
25,17.505
25.464,18
26,18.598
26.273,19
26.924,20
27,20.121
27.398,21
27.806,22
28,22.557
28.116,23
28.296,24
28.37,25
28.302,26
28.122,27
28,27.439
27.774,28
27.312,29
27,29.651
26.686,30
26.011,31
