x1,y1
23.643,1
23,1.3356
22,1.9026
21.85,2
21,2.6485
20.588,3
20,3.5769
19.609,4
19,4.7605
18.823,5
18.191,6
18,6.3703
17.693,7
17.317,8
17.047,9
17,9.3376
16.927,10
16.937,11
17,11.434
17.122,12
18,13
19,13
19,14
19.702,15
20,15.171
21,15.612
22,15.946
22.543,16
23,16.029
23.29,16
24,15.888
25,15.524
26,15.026
26.037,15
27,14.243
27.252,14
28,13.308
28.265,13
29,12.181
29.119,12
29.771,11
30,10.678
30.315,10
30.669,9
30.905,8
30.994,7
30.963,6
30.718,5
30.295,4
30,3.433
29.658,3
29,2.1222
28.854,2
28,1.3211
27.47,1
