x1,y1
31,27.347
30.748,28
30.389,29
30,29.999
29.999,30
29,30.334
28,30.46
27,30.534
26,30.554
25,30.532
24,30.452
23,30.227
22.882,30
22.545,29
22,28.334
21.456,28
21,27.707
20,27.492
19.073,27
19,26.941
18.037,26
18,25.942
17.409,25
17,24.047
16.98,24
16.752,23
16.688,22
16.759,21
16.966,20
17,19.921
18,19
19,19
19,19
19.382,18
19.596,17
20,16.41
20.895,16
21,15.963
22,15.739
23,15.638
24,15.659
25,15.8
25.757,16
26,16.074
27,16.544
27.772,17
28,17.146
29,17.951
29.047,18
29.926,19
30,19.094
30.283,20
30.588,21
30.831,22
31,22.804
