x1,y1
20.485,31
20,30.717
19.064,30
19,29.965
18,29.347
17.535,29
17,28.592
16.322,28
16,27.695
15.318,27
15,26.614
14.49,26
14,25.24
13.832,25
13.278,24
13,23.264
12.878,23
12.555,22
12.387,21
12.376,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.019,13
20,12.661
21,12.723
22,12.976
22.056,13
23,13.447
23.902,14
24,14.066
25,14.942
25.053,15
25.871,16
26,16.172
26.491,17
27,17.933
27.028,18
27.383,19
27.688,20
27.946,21
28,21.27
28.114,22
28.216,23
28.255,24
28.238,25
28.178,26
28.067,27
28,27.407
27.883,28
27.627,29
27.296,30
27,30.76
26.855,31
