x1,y1
31,16.501
30.441,17
30,17.382
29.205,18
29,18.151
28,18.698
27.336,19
27,19.141
26,19.449
25,19.66
24,19.743
23,19.581
22.8,19
22.503,18
22,17.359
21.43,17
21,16.743
20,16.547
19.507,16
19.355,15
19.355,14
19,13
19,13
18,13
17,13
16,12.304
15.871,12
15.692,11
15.655,10
15.747,9
15.957,8
16,7.8662
16.364,7
16.886,6
17,5.8303
17.72,5
18,4.7288
18.92,4
19,3.9517
20,3.5144
21,3.1633
21.639,3
22,2.9523
23,2.8754
24,2.8508
25,2.8713
26,2.9344
26.592,3
27,3.074
28,3.2994
29,3.5377
30,3.8161
30.635,4
31,4.1283
