x1,y1
26.716,31
26.144,30
26,29.939
25,29.878
24,29.716
23,29.173
22.733,29
22,28.682
21,28.007
20.992,28
20,27.099
19.922,27
19.295,26
19,25.026
18.992,25
18.832,24
18.898,23
19,22.712
19.137,22
19.604,21
20,20.551
20.324,20
21,19.423
21.463,19
22,18.641
22.566,18
23,17.039
23.214,17
24,16.897
24.745,17
25,17.042
26,17.428
27,17.971
27.038,18
28,18.811
28.174,19
28.999,20
29,20.002
29.489,21
29.899,22
30,22.272
30.268,23
30.446,24
30.437,25
30.328,26
30.105,27
30,27.301
29.599,28
29.206,29
29,29.53
28.33,30
28,30.457
27.113,31
