x1,y1
21.837,31
21,30.65
20,30.204
19.647,30
19,29.482
18.473,29
18,28.517
17.595,28
17,27.2
16.887,27
16.415,26
16,25.167
15.943,25
15.68,24
15.47,23
15.348,22
15.349,21
15.505,20
16,19.063
17,19
18,19
19,19
19,18
19,17
19.393,16
20,15.755
21,15.647
22,15.697
23,15.888
23.34,16
24,16.253
25,16.752
25.393,17
26,17.401
26.723,18
27,18.222
27.704,19
28,19.321
28.458,20
29,20.823
29.083,21
29.478,22
29.818,23
30,23.62
30.08,24
30.152,25
30.05,26
30,26.212
29.713,27
29.266,28
29,28.586
28.594,29
28.017,30
28,30.025
27,30.922
26.871,31
