x1,y1
30,27.36
29.502,28
29,28.348
28,28.435
27,28.405
26,28.286
25,28.087
24.686,28
24,27.832
23,27.52
22,27.104
21.798,27
21,26.599
20.018,26
20,25.988
19,25.235
18.72,25
18,24.316
17.683,24
17,23.191
16.842,23
16.214,22
16,21.487
15.787,21
15.619,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.25
21,13.271
22,13.443
23,13.748
23.558,14
24,14.198
25,14.791
25.275,15
26,15.546
26.475,16
27,16.503
27.432,17
28,17.675
28.223,18
28.847,19
29,19.272
29.287,20
29.621,21
29.906,22
30,22.398
30.095,23
30.193,24
30.232,25
30.215,26
30.098,27
30,27.36
