x1,y1
28,10.659
27.864,11
27.391,12
27,12.717
26.817,13
26.069,14
26,14.077
25.011,15
25,15.009
24,15.648
23.312,16
23,16.133
22,16.393
21,16.502
20,16.487
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.496,12
15.39,11
15.435,10
15.623,9
15.996,8
16,7.9923
16.452,7
17,6.1814
17.13,6
18,5.0314
18.033,5
19,4.2051
19.298,4
20,3.5285
20.98,3
21,2.988
22,2.4936
23,2.1211
23.383,2
24,1.7263
25,1.3968
26,1.221
27,1.3843
27.379,2
27.928,3
28,3.17
28.246,4
28.458,5
28.59,6
28.615,7
28.564,8
28.44,9
28.219,10
28,10.659
