x1,y1
31,23.639
30.386,24
30,24.261
29,24.697
28.064,25
28,25.017
27,25.211
26,25.37
25,25.496
24,25.557
23,25.541
22,25.446
21,25.268
20,25.005
19.986,25
19,24.572
18,24.039
17.943,24
17,23.225
16.769,23
16,22.013
15.99,22
15.547,21
15.384,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.112,12
16.38,11
17,10.136
17.104,10
18,9.295
18.455,9
19,8.7312
20,8.4149
21,8.2153
22,8.0668
22.833,8
23,7.9851
24,7.9987
24.011,8
25,8.1065
26,8.2991
27,8.573
28,8.9252
28.172,9
29,9.3585
30,9.8874
30.167,10
31,10.462
