x1,y1
31,29.364
30,29.696
29,29.934
28.62,30
28,30.069
27,30.142
26,30.17
25,30.156
24,30.109
23,30.034
22.67,30
22,29.871
21,29.634
20,29.366
19,29.084
18.743,29
18,28.604
17,28.053
16.917,28
16,27.304
15.633,27
15,26.399
14.623,26
14,25.272
13.792,25
13.134,24
13,23.758
12.641,23
12.276,22
12.028,21
12,20.392
11.985,20
12,19.947
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17.095,12
17.632,11
18,10.654
19,10.01
19.032,10
20,9.7794
21,9.7805
22,9.9361
22.225,10
23,10.218
24,10.608
24.779,11
25,11.114
26,11.739
26.344,12
27,12.524
27.497,13
28,13.516
28.402,14
29,14.754
29.165,15
29.805,16
30,16.31
30.291,17
30.668,18
31,18.825
