x1,y1
9.733,1
9.2017,2
9,2.3818
8.7017,3
8.2925,4
8,4.8234
7.9414,5
7.6905,6
7.5185,7
7.4159,8
7.3759,9
7.3901,10
7.4609,11
7.6085,12
8,12.937
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18.588,20
18.951,21
19,21.042
20,21.948
20.082,22
21,22.171
22,22.49
23,22.677
24,22.584
25,22.322
25.747,22
26,21.881
27,21.261
27.354,21
28,20.486
28.529,20
29,19.528
29.447,19
30,18.247
30.181,18
30.809,17
31,16.637
