x1,y1
15.835,1
15.113,2
15,2.1586
14.442,3
14,3.7431
13.858,4
13.373,5
13,5.8734
12.951,6
12.649,7
12.415,8
12.254,9
12.171,10
12.179,11
12.324,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.146,18
20,18.319
21,18.28
22,18.068
22.189,18
23,17.658
24,17.146
24.22,17
25,16.44
25.498,16
26,15.544
26.46,15
27,14.376
27.249,14
27.936,13
28,12.908
28.484,12
29,11.005
29.002,11
29.291,10
29.521,9
29.695,8
29.769,7
29.713,6
29.545,5
29.305,4
29.007,3
29,2.9835
28.477,2
28,1.1871
27.879,1
