x1,y1
31,14.745
30.784,15
30,15.928
29.938,16
29,16.975
28.97,17
28,17.729
27.592,18
27,18.343
26,18.82
25.548,19
25,19.188
24,19.438
23,19.595
22,19.637
21,19.507
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.186,12
13.089,11
13.128,10
13.275,9
13.517,8
13.84,7
14,6.6119
14.313,6
14.894,5
15,4.8489
15.723,4
16,3.6999
16.755,3
17,2.8002
18,2.1167
18.205,2
19,1.7598
20,1.5121
21,1.3093
22,1.1604
23,1.069
24,1.0339
25,1.0463
26,1.1066
27,1.2156
28,1.3575
29,1.5278
30,1.7169
31,1.8525
